34666	32183	33314
34667	32232	33484
34668	31480	33455
34669	31775	32931
34670	32275	33118
34671	31852	33821
34672	32199	33983
34673	32206	33694
34674	32074	33038
34675	32776	34135
34676	32257	33402
34677	32729	33492
34678	32069	32898
34679	31594	33889
34680	31579	33975
34681	32165	33613
34682	32018	33912
34683	31504	34097
34684	32214	33085
34685	32122	32992
34686	31858	34031
34687	32144	34067
34688	32460	33777
34689	31887	33111
34690	32378	33034
34691	32676	34049
34692	32606	33101
34693	31634	33442
34694	31408	32827
34695	32772	33927
34696	32134	33543
34697	32212	34037
34698	31934	33323
34699	32198	33799
34700	32037	33104
34701	32367	34066
34702	32010	33629
34703	31965	33704
34704	32627	33252
34705	32178	33443
34706	32736	34166
34707	32106	33076
34708	32240	33454
34709	32752	33378
34710	31739	33696
34711	32783	33253
34712	31926	33230
34713	32646	34057
34714	32264	33960
34715	32312	33162
34716	31655	33617
34717	31546	33262
34718	32667	34007
34719	32683	33049
34720	31524	34180
34721	31608	33177
34722	32522	33106
34723	31654	34060
34724	32410	33347
34725	32268	33813
34726	32363	34102
34727	32519	32831
34728	31726	33550
34729	31502	32907
34730	32215	33414
34731	32333	33833
34732	31527	33529
34733	32756	33149
34734	31964	32929
34735	32395	34178
34736	32543	34069
34737	32392	34033
34738	32648	33703
34739	32093	33610
34740	32508	33784
34741	32056	33703
34742	31658	32998
34743	31653	33800
34744	31673	34139
34745	32725	34121
34746	32280	33180
34747	31594	33092
34748	32020	33206
34749	32534	33498
34750	31930	33159
34751	31715	33538
34752	32059	33570
34753	32160	33469
34754	32765	33569
34755	31547	32908
34756	32534	33290
34757	31857	33595
34758	32474	33930
34759	31917	34017
34760	32185	33814
34761	32319	33258
34762	32116	33796
34763	31998	34098
34764	32062	33034
34765	32119	33812
34766	32289	33545
34767	32266	32877
34768	31937	33529
34769	31923	33915
34770	31619	33021
34771	31782	33304
34772	32590	33646
34773	31639	32820
34774	32175	34095
34775	31853	33141
34776	32157	33236
34777	31779	34174
34778	32230	33954
34779	31896	33550
34780	32446	34142
34781	31572	33990
34782	32609	32838
34783	31495	33710
34784	32171	33039
34785	31761	34105
34786	32494	33673
34787	32699	33699
34788	32692	33396
34789	32581	32960
34790	31933	32831
34791	31703	33484
34792	32581	32814
34793	32442	33220
34794	31927	32842
34795	31937	33419
34796	31543	33037
34797	32117	33537
34798	31638	33045
34799	32244	33213
34800	31958	33831
34801	31525	34075
34802	32382	33566
34803	31757	33734
34804	32051	33879
34805	31726	33441
34806	32098	33974
34807	31730	33576
34808	32515	33809
34809	32393	33395
34810	32044	33184
34811	32200	33304
34812	31868	33214
34813	32504	34020
34814	32581	33499
34815	32627	32823
34816	32013	33473
34817	31431	33441
34818	31645	32915
34819	31888	33184
34820	32472	33932
34821	32536	32945
34822	31796	32827
34823	32077	34085
34824	31439	33671
34825	32521	33747
34826	31573	33982
34827	31749	33106
34828	32749	33770
34829	31888	33857
34830	31977	33003
34831	31484	33186
34832	32213	33813
34833	31678	33411
34834	31975	33947
34835	31667	32940
34836	32293	33267
34837	32565	33469
34838	31840	33196
34839	32758	33818
34840	32053	33450
34841	32582	33635
34842	31733	33216
34843	31963	33060
34844	32727	33979
34845	32224	33172
34846	32420	34076
34847	31894	32821
34848	31496	33378
34849	32322	32882
34850	31453	33466
34851	32040	33691
34852	32636	33583
34853	32397	33839
34854	32150	33618
34855	31936	33040
34856	31423	33311
34857	31427	33751
34858	32604	34153
34859	31986	32956
34860	32222	33363
34861	31713	33577
34862	32693	32928
34863	32110	33250
34864	31873	33649
34865	31835	33542
34866	31920	34174
34867	31641	33309
34868	32472	33637
34869	32100	33065
34870	32159	32932
34871	32434	34085
34872	32146	33837
34873	32563	32983
34874	32267	34073
34875	32701	33998
34876	31481	34007
34877	32718	32949
34878	31463	34118
34879	32318	32997
34880	31410	34039
34881	31905	33773
34882	31855	33161
34883	32637	33465
34884	32072	34079
34885	32088	33402
34886	31832	33686
34887	32288	33315
34888	31550	34023
34889	31952	32997
34890	31931	34063
34891	32316	33625
34892	31705	33082
34893	31404	33932
34894	32271	33370
34895	31838	33896
34896	31621	32901
34897	32463	34167
34898	32641	33725
34899	31575	33541
34900	31779	33372
34901	31668	33341
34902	31703	33920
34903	32598	33557
34904	32303	33227
34905	31416	33666
34906	32612	33878
34907	31827	34008
34908	32270	33655
34909	32058	33325
34910	31403	34056
34911	31934	33151
34912	31767	33564
34913	32658	33116
34914	31534	33046
34915	32185	34138
34916	32312	33922
34917	32309	33731
34918	31900	33901
34919	32617	33286
34920	31924	32925
34921	31992	33735
34922	32164	33461
34923	32490	32872
34924	32798	34060
34925	32433	33230
34926	32069	32995
34927	31750	33071
34928	31421	33840
34929	32136	33016
34930	32245	33593
34931	32703	33137
34932	32221	33051
34933	31575	33754
34934	31665	33807
34935	32021	33687
34936	32155	33658
34937	32506	34044
34938	32709	34192
34939	32191	33987
34940	31728	34148
34941	31436	33342
34942	31701	33154
34943	31987	32895
34944	31688	33800
34945	32201	32946
34946	32677	33175
34947	32711	33515
34948	31419	33413
34949	31718	33384
34950	31542	33511
34951	31602	33781
34952	32775	33708
34953	32618	33961
34954	31606	33829
34955	31529	33809
34956	32230	33956
34957	31938	33260
34958	32791	33993
34959	31941	34042
34960	31794	32984
34961	32217	32982
34962	32368	32893
34963	31511	33714
34964	31810	33403
34965	31613	33532
34966	31992	33957
34967	32306	33212
34968	31624	33225
34969	32591	33545
34970	31426	33233
34971	31431	33519
34972	31867	33289
34973	32413	33578
34974	32769	33965
34975	32723	33061
34976	32676	32822
34977	31865	34054
34978	31712	33413
34979	31674	33002
34980	32325	33635
34981	31880	33044
34982	31830	32811
34983	31974	32933
34984	32231	33036
34985	32312	33147
34986	32728	34146
34987	32228	33210
34988	32239	34190
34989	32633	33564
34990	32356	33539
34991	32145	34019
34992	31596	32966
34993	31781	34124
34994	32392	33701
34995	31741	33001
34996	32477	33871
34997	31683	33251
34998	32422	33714
34999	31825	34023
35000	31902	33641
35001	32246	33851
35002	31545	34116
35003	32273	33500
35004	31650	33332
35005	32527	34194
35006	31755	33844
35007	32747	33674
35008	32418	32857
35009	31432	32914
35010	31607	33284
35011	32075	33337
35012	32015	33466
35013	32378	34158
35014	32415	33172
35015	31964	33439
35016	32027	34103
35017	32095	33371
35018	32341	33150
35019	31954	32889
35020	31716	33562
35021	32566	33130
35022	32758	34173
35023	32180	32888
35024	32694	33833
35025	32705	32844
35026	32415	32903
35027	32367	34132
35028	31536	33446
35029	32585	33288
35030	31706	33464
35031	31693	33959
35032	32077	33391
35033	32012	33747
35034	32440	33606
35035	31558	33889
35036	31442	34179
35037	31938	33877
35038	32423	33415
35039	31573	32968
35040	32769	33525
35041	31651	32865
35042	31822	33777
35043	32171	33041
35044	32031	33940
35045	31776	33804
35046	32475	33430
35047	32351	33840
35048	31635	33573
35049	31776	33135
35050	31853	33159
35051	32620	33239
35052	32639	33911
35053	32116	33334
35054	32445	33887
35055	31796	33700
35056	31975	33623
35057	31933	33524
35058	31480	33539
35059	32043	33999
35060	31609	32892
35061	32455	33238
35062	31673	33766
35063	32130	33522
35064	31692	33482
35065	32454	33498
35066	32624	33261
35067	32639	33137
35068	31478	33102
35069	32367	33537
35070	32568	33890
35071	32479	33466
35072	31690	33867
35073	32393	32847
35074	32192	33671
35075	32619	33855
35076	31863	33928
35077	31584	34043
35078	32237	34129
35079	31680	33533
35080	32467	32933
35081	31982	33130
35082	31565	33658
35083	32423	33809
35084	32756	34123
35085	31637	33324
35086	32672	32916
35087	32057	34171
35088	32043	33004
35089	32781	33483
35090	32117	33616
35091	32720	33189
35092	32569	32903
35093	32551	33801
35094	32594	33842
35095	32279	32948
35096	31573	32844
35097	32158	33365
35098	31763	32802
35099	31977	33964
35100	32431	34172
35101	32638	33318
35102	31503	33285
35103	31844	32875
35104	31498	33024
35105	31645	32927
35106	32005	34189
35107	32476	34112
35108	31560	33588
35109	32326	33147
35110	32005	33791
35111	31809	33586
35112	32787	34113
35113	31431	33507
35114	31425	33517
35115	32679	33684
35116	31729	33828
35117	32025	33375
35118	32306	33146
35119	32335	33094
35120	32306	34070
35121	31570	33275
35122	32151	32855
35123	31965	33689
35124	31681	33744
35125	32768	33991
35126	32679	34033
35127	32250	33361
35128	31828	33063
35129	32079	33649
35130	31723	32980
35131	31405	33002
35132	32709	33981
35133	32291	32827
35134	32039	33548
35135	32084	33780
35136	32671	32835
35137	32081	33602
35138	31930	33522
35139	31626	33136
35140	32373	34142
35141	31866	33713
35142	31601	34096
35143	31671	33379
35144	32734	33762
35145	32386	33976
35146	32182	33105
35147	31758	34194
35148	32191	33967
35149	31528	33682
35150	31822	34017
35151	31461	33884
35152	31484	32973
35153	31841	33261
35154	31653	33221
35155	31479	33180
35156	32584	33121
35157	32068	33294
35158	32712	32917
35159	32563	33094
35160	32485	33863
35161	32490	33667
35162	31777	33619
35163	32273	33138
35164	31885	33132
35165	31507	33336
35166	32510	33670
35167	32386	32870
35168	32334	34021
35169	32575	33532
35170	32503	33666
35171	31628	33924
35172	31493	32973
35173	31999	33913
35174	31694	33984
35175	31465	33410
35176	32424	33339
35177	32495	34085
35178	32751	33906
35179	31838	32832
35180	32602	32838
35181	32515	32935
35182	31762	33608
35183	32145	34015
35184	31497	33244
35185	32593	33846
35186	32539	33191
35187	31596	34125
35188	31450	33975
35189	32469	32970
35190	32553	33345
35191	31617	33945
35192	31649	34126
35193	32376	33355
35194	32298	34109
35195	32467	33637
35196	31917	33054
35197	32512	33065
35198	32543	33271
35199	31586	33884
35200	32282	33110
35201	32168	33827
35202	32117	33113
35203	31557	32881
35204	32468	33747
35205	32325	33084
35206	31842	33074
35207	32139	33487
35208	32337	33210
35209	31898	33855
35210	31841	33149
35211	32263	33344
35212	31660	33945
35213	31779	33772
35214	32515	33219
35215	32215	33042
35216	32347	33557
35217	32407	33697
35218	32451	33214
35219	31734	33780
35220	31957	33525
35221	32546	33823
35222	31527	32818
35223	32380	33475
35224	32324	34124
35225	31797	34158
35226	31414	33027
35227	31504	33401
35228	32397	34151
35229	32348	33025
35230	32701	32959
35231	32588	33428
35232	31415	32915
35233	32571	33658
35234	32441	34104
35235	31939	33866
35236	31940	33432
35237	31645	33965
35238	32225	34020
35239	31496	34020
35240	31853	33280
35241	32640	33522
35242	31877	32815
35243	32656	33919
35244	32435	33535
35245	32708	33976
35246	31626	34072
35247	32431	34174
35248	31615	33240
35249	31600	33130
35250	31449	33209
35251	32307	33962
35252	32391	33724
35253	32795	33743
35254	31485	33747
35255	32462	32960
35256	31839	34148
35257	32548	33631
35258	31768	33147
35259	32103	33341
35260	31584	33133
35261	32158	34180
35262	32404	33937
35263	32627	33013
35264	32725	33406
35265	32711	33788
35266	32169	34153
35267	32420	33191
35268	31796	33859
35269	32635	33018
35270	32550	33705
35271	32258	34174
35272	32231	33182
35273	31961	32946
35274	32458	33877
35275	32411	33045
35276	31559	32805
35277	32143	33600
35278	31421	33402
35279	31406	33432
35280	32037	33116
35281	31545	33354
35282	31637	33111
35283	32691	33939
35284	32131	33047
35285	31853	33739
35286	31831	33241
35287	32213	33089
35288	31471	32831
35289	32060	34069
35290	32795	33393
35291	32014	34070
35292	31958	33214
35293	31891	34046
35294	32343	33760
35295	31938	33598
35296	31922	33670
35297	31831	33806
35298	31897	33760
35299	32150	34027
35300	32700	33595
35301	31635	33647
35302	31464	34187
35303	32289	33322
35304	31608	33703
35305	32316	33634
35306	32486	32956
35307	32693	34099
35308	32089	33300
35309	32391	33066
35310	31411	32877
35311	32567	33768
35312	31726	32912
35313	31517	32857
35314	32029	33308
35315	31419	33680
35316	32588	33252
35317	31638	33735
35318	32594	32915
35319	32519	33873
35320	32701	33406
35321	32441	33306
35322	32277	33987
35323	31748	33098
35324	31919	33792
35325	31689	33737
35326	32244	34102
35327	31768	33516
35328	31418	32967
35329	31951	33901
35330	32484	34138
35331	32193	34190
35332	31944	33622
35333	31879	33019
35334	31889	33303
35335	32008	33532
35336	32077	34112
35337	31805	33684
35338	32616	33312
35339	32723	33876
35340	32471	33537
35341	32072	33984
35342	32640	33274
35343	31710	33574
35344	32587	33996
35345	31511	33154
35346	31550	33301
35347	32701	33465
35348	31468	33350
35349	32673	33270
35350	31886	33017
35351	32222	33274
35352	31468	34056
35353	32306	32900
35354	31614	34092
35355	32524	33280
35356	32741	34011
35357	31655	33567
35358	31667	33826
35359	32561	32815
35360	31876	32874
35361	32624	33182
35362	32251	32832
35363	31782	33804
35364	32709	33463
35365	32190	32932
35366	31815	34102
35367	32573	33745
35368	31738	33456
35369	31421	33075
35370	32115	34131
35371	31592	33269
35372	31606	34009
35373	32652	33118
35374	31619	33417
35375	31632	33731
35376	32656	33327
35377	32425	34121
35378	32417	33772
35379	32623	33817
35380	32462	33653
35381	31430	33099
35382	32283	33618
35383	31967	34172
35384	32506	33778
35385	32505	34144
35386	31575	33199
35387	32509	33976
35388	32582	34151
35389	31936	34196
35390	32013	33338
35391	32782	33827
35392	32787	33893
35393	31873	33221
35394	32236	32904
35395	32378	33039
35396	31850	33820
35397	31890	34161
35398	31749	33754
35399	31471	33011
35400	32502	33022
35401	32460	33559
35402	32510	33848
35403	31417	32822
35404	32321	33525
35405	31620	33944
35406	31637	33496
35407	32180	34199
35408	31471	32860
35409	32285	33281
35410	32459	33950
35411	32670	34073
35412	31858	33299
35413	32260	34117
35414	32605	33676
35415	32638	33391
35416	32635	34161
35417	32736	33951
35418	32214	33000
35419	32089	33194
35420	32528	33031
35421	31677	33594
35422	31539	33827
35423	32171	33095
35424	31726	32947
35425	31910	33738
35426	31582	33587
35427	32777	33963
35428	31495	33668
35429	31569	32816
35430	32586	33508
35431	32278	33943
35432	31477	33468
35433	31762	33862
35434	32602	32867
35435	32187	33030
35436	31977	32932
35437	31704	33351
35438	32113	32831
35439	31865	32986
35440	32351	33675
35441	32065	33337
35442	31605	33540
35443	32472	32804
35444	32731	33960
35445	31466	33516
35446	32495	33703
35447	32693	33113
35448	32005	32867
35449	32053	33972
35450	31581	33921
35451	32464	34000
35452	32448	33054
35453	31635	33011
35454	31602	32937
35455	32544	34077
35456	32592	33860
35457	32136	33547
35458	31636	33860
35459	32769	33727
35460	31456	33578
35461	31456	33778
35462	32614	33097
35463	32088	33715
35464	32756	33361
35465	32306	33758
35466	32553	33035
35467	32559	34073
35468	32071	33032
35469	32645	34103
35470	32748	32930
35471	31472	33171
35472	32397	32815
35473	32062	33318
35474	31967	33565
35475	31799	33510
35476	32386	33148
35477	31941	33472
35478	32652	33540
35479	31728	33794
35480	32503	33628
35481	31842	33074
35482	32325	33592
35483	32670	33141
35484	31527	33493
35485	32377	32920
35486	31929	33507
35487	31911	32912
35488	31637	33468
35489	31655	33801
35490	32216	33998
35491	32319	32900
35492	32573	33709
35493	31695	33181
35494	32778	33874
35495	32696	33454
35496	32598	33438
35497	32065	33645
35498	32472	33810
35499	32527	33352
35500	31977	32884
35501	32591	33540
35502	31808	33720
35503	32238	33617
35504	32432	33789
35505	32052	33521
35506	31423	33407
35507	31443	33503
35508	32315	33028
35509	32471	33615
35510	31425	33117
35511	31841	33615
35512	32434	33211
35513	32013	32929
35514	32683	33924
35515	32622	33929
35516	32170	32955
35517	32322	33009
35518	32689	33126
35519	32200	33878
35520	31469	33430
35521	31408	32820
35522	32527	33366
35523	31722	32941
35524	32443	32871
35525	32324	33960
35526	32115	33760
35527	32727	34042
35528	31735	33590
35529	32763	33549
35530	32307	33294
35531	31466	33751
35532	32200	33744
35533	31459	32974
35534	32521	34124
35535	32390	33147
35536	32157	34166
35537	32693	33318
35538	32592	33320
35539	32490	33958
35540	32430	33276
35541	32741	34124
35542	31884	33193
35543	31749	33274
35544	32195	34136
35545	31427	32962
35546	32175	33520
35547	31437	34100
35548	31796	32890
35549	31603	33041
35550	32273	33354
35551	32794	34016
35552	32196	33668
35553	31554	33390
35554	32264	34024
35555	32042	33733
35556	32438	33807
35557	32134	32817
35558	32745	33597
35559	32749	32867
35560	32175	33903
35561	32762	32965
35562	31419	32979
35563	31440	32817
35564	32417	33786
35565	32044	33106
35566	31772	33507
35567	31554	33547
35568	32294	32948
35569	32227	33479
35570	32309	34075
35571	32024	32910
35572	31681	33820
35573	32362	33352
35574	31568	32848
35575	31885	32977
35576	31409	33412
35577	31614	32839
35578	32175	33439
35579	32026	33824
35580	32088	33016
35581	32007	34178
35582	32713	33490
35583	32419	33026
35584	32777	33100
35585	32704	32856
35586	32447	32917
35587	31404	33596
35588	31632	32886
35589	31442	33696
35590	31593	33023
35591	31572	33497
35592	31927	34193
35593	32312	32900
35594	32258	33274
35595	31658	34156
35596	31502	33810
35597	32236	33257
35598	32701	33113
35599	32524	33780
35600	32734	34169
35601	31564	33322
35602	31842	32902
35603	32078	33960
35604	32374	33079
35605	32110	33572
35606	31913	34144
35607	32206	33891
35608	31519	33532
35609	32768	33409
35610	32521	33566
35611	32108	32923
35612	31558	33761
35613	32658	32990
35614	32777	33542
35615	32072	32966
35616	31964	33887
35617	31800	33725
35618	32016	34088
35619	32151	32829
35620	32355	33103
35621	32254	33612
35622	32721	33921
35623	32477	33687
35624	31436	33573
35625	31637	34148
35626	32750	33596
35627	32683	33362
35628	31591	33200
35629	31866	33547
35630	32712	33232
35631	32501	33634
35632	31709	33542
35633	31552	33505
35634	31778	33947
35635	31403	33737
35636	31564	33949
35637	31976	33272
35638	31459	32910
35639	32252	33316
35640	32406	33657
35641	31778	33622
35642	32688	33327
35643	31638	32882
35644	32279	34190
35645	31617	33739
35646	32605	33997
35647	31749	33859
35648	31680	33385
35649	32661	33170
35650	31818	33125
35651	32111	33741
35652	31768	33323
35653	31830	33283
35654	31754	34179
35655	31580	33467
35656	31902	33176
35657	31626	33795
35658	32730	32965
35659	31720	33946
35660	32159	32877
35661	31615	32936
35662	31688	34025
35663	31610	33694
35664	32386	32817
35665	32431	33586
35666	32166	32877
35667	32172	33542
35668	31653	33924
35669	31775	33815
35670	31649	33505
35671	31496	33320
35672	32427	34052
35673	32591	33279
35674	31768	33286
35675	32795	33824
35676	32400	34198
35677	32711	32857
35678	31751	32849
35679	32599	33849
35680	32241	33815
35681	32104	33486
35682	32628	33915
35683	32086	33372
35684	32624	33965
35685	31936	32998
35686	32768	33264
35687	32650	33249
35688	32361	33373
35689	32361	33228
35690	31691	33940
35691	32484	33658
35692	31968	33334
35693	32555	33297
35694	31502	34095
35695	32330	33438
35696	32362	33628
35697	32128	33501
35698	32619	34084
35699	32743	33068
35700	32189	32813
35701	31508	32965
35702	31994	32875
35703	31908	32886
35704	32618	32835
35705	31795	32871
35706	32003	33741
35707	32390	33254
35708	31618	33760
35709	31869	32852
35710	31416	33448
35711	31739	33187
35712	32268	33618
35713	32034	33833
35714	31721	34069
35715	31703	33650
35716	31752	32937
35717	32269	33930
35718	32422	33711
35719	32058	33744
35720	31712	34173
35721	32137	32835
35722	32734	33291
35723	31747	33578
35724	32625	33093
35725	32741	33407
35726	31876	32860
35727	31971	33581
35728	31858	33177
35729	31990	33261
35730	31594	32826
35731	32046	33515
35732	32746	33956
35733	31586	33161
35734	31920	32847
35735	32277	33721
35736	32160	33426
35737	32420	32905
35738	32283	33224
35739	31438	32969
35740	31497	33646
35741	31957	33932
35742	32800	33886
35743	32098	34186
35744	31757	33816
35745	32693	33062
35746	31829	33347
35747	32679	34089
35748	32145	33766
35749	31663	33141
35750	32063	33867
35751	32491	34183
35752	32142	33502
35753	32413	32823
35754	31864	33744
35755	32046	33617
35756	32121	33376
35757	32793	33299
35758	31570	33760
35759	31431	34041
35760	32770	33581
35761	32527	33763
35762	32469	33257
35763	31799	33643
35764	31760	34174
35765	31882	33064
35766	31504	34027
35767	32229	33747
35768	31592	33238
35769	32194	33477
35770	32510	32802
35771	31973	33810
35772	32230	33362
35773	31721	32824
35774	31760	34083
35775	31870	32863
35776	32305	34022
35777	31990	33636
35778	31602	33257
35779	32464	34161
35780	31781	33702
35781	32608	32897
35782	32559	33790
35783	31833	33870
35784	31747	34108
35785	32151	32867
35786	31993	33966
35787	31570	33935
35788	32301	33792
35789	32783	33948
35790	32424	33168
35791	31757	32991
35792	31683	33148
35793	31724	33768
35794	32460	33484
35795	31798	33950
35796	32272	33543
35797	32180	33325
35798	32483	33373
35799	32458	33085
35800	31738	33167
35801	31876	33017
35802	32673	33126
35803	32401	33693
35804	32297	34125
35805	31803	33696
35806	31527	33361
35807	32428	33704
35808	31543	33669
35809	32236	32885
35810	32623	33759
35811	32497	33176
35812	31549	34057
35813	32172	33349
35814	31953	33135
35815	32423	34104
35816	31636	34158
35817	32655	33194
35818	31912	32991
35819	32287	33812
35820	32479	33401
35821	32352	33772
35822	31813	33304
35823	31853	33887
35824	32355	34048
35825	32732	34017
35826	32179	33682
35827	31453	33690
35828	31445	33352
35829	31512	33207
35830	32647	33327
35831	32520	33145
35832	31839	33134
35833	31505	32892
35834	32058	33065
35835	31762	33534
35836	32271	33031
35837	31650	34042
35838	31674	33082
35839	32164	33979
35840	32544	33472
35841	31633	34076
35842	31563	33300
35843	32149	34180
35844	32563	33896
35845	32302	33005
35846	31805	34071
35847	31621	33369
35848	32473	33005
35849	32069	33989
35850	31816	33258
35851	31658	33726
35852	32428	34170
35853	32709	33205
35854	32131	33478
35855	31424	32994
35856	32385	33526
35857	32055	34060
35858	31879	34084
35859	31495	33803
35860	31418	33295
35861	32041	32887
35862	32028	33570
35863	32658	33682
35864	31946	33667
35865	31799	33610
35866	31547	33158
35867	32591	33854
35868	32388	33190
35869	32735	33510
35870	31622	33503
35871	32014	32807
35872	31700	32969
35873	32628	33434
35874	32026	33084
35875	32257	33906
35876	31454	33226
35877	32107	33744
35878	31977	33352
35879	32550	32806
35880	32160	32938
35881	32120	33715
35882	31755	33339
35883	32274	33469
35884	31900	32921
35885	32206	33212
35886	31688	33183
35887	31689	33935
35888	31706	33932
35889	32008	32868
35890	31952	33307
35891	32424	33267
35892	32166	32839
35893	31676	33824
35894	32202	33645
35895	32320	33677
35896	31424	33222
35897	31495	34136
35898	32720	34070
35899	32506	33619
35900	32503	34164
35901	32576	33802
35902	32174	33107
35903	32539	33729
35904	32063	34183
35905	31972	33831
35906	32217	33329
35907	31760	33261
35908	31586	33058
35909	31706	33684
35910	32558	33323
35911	32145	33468
35912	32305	33264
35913	32471	33237
35914	32001	33775
35915	32232	33243
35916	32214	34006
35917	32504	33455
35918	31482	33466
35919	32016	33724
35920	32351	33085
35921	32182	33008
35922	32722	34118
35923	32538	32892
35924	32137	33172
35925	32579	33417
35926	31946	33520
35927	32024	33788
35928	31647	33913
35929	32357	33033
35930	32522	32982
35931	31577	33007
35932	32492	34069
35933	32194	33067
35934	32309	33878
35935	31913	33066
35936	32232	34061
35937	31661	33208
35938	31965	33371
35939	32501	34181
35940	32399	33542
35941	31731	33414
35942	31867	33693
35943	31487	33407
35944	32768	32953
35945	32393	33013
35946	31430	33117
35947	32116	33049
35948	32687	33298
35949	32399	32809
35950	32663	34046
35951	31852	33849
35952	31584	32824
35953	32715	32858
35954	32144	33294
35955	31897	34168
35956	31839	32875
35957	32305	34059
35958	31417	33996
35959	32686	33057
35960	32702	33102
35961	32419	34030
35962	32155	33174
35963	31429	32878
35964	32602	33847
35965	32333	33880
35966	31547	33650
35967	31815	33880
35968	32355	34001
35969	32310	33614
35970	32515	32866
35971	32022	33504
35972	32510	33602
35973	31882	33293
35974	31470	33923
35975	31610	33982
35976	32583	34091
35977	32634	34088
35978	32448	33847
35979	31525	34109
35980	32068	33580
35981	32535	33680
35982	31997	33506
35983	32340	33125
35984	32039	33140
35985	32021	33996
35986	32412	33624
35987	32202	32856
35988	32414	33778
35989	31802	33941
35990	31961	34118
35991	32654	34178
35992	31728	33582
35993	32540	33700
35994	31720	33793
35995	32460	34152
35996	31755	32853
35997	31849	33917
35998	32637	33675
35999	31964	33289
36000	31870	33085
36001	31964	33456
36002	31522	33148
36003	32428	33467
36004	32612	33342
36005	32296	33703
36006	31919	34062
36007	32643	33719
36008	32220	34115
36009	32195	32857
36010	31954	33974
36011	32135	33299
36012	32761	33141
36013	32110	33837
36014	32099	33867
36015	31712	33408
36016	32677	33251
36017	32539	33761
36018	32222	32988
36019	32106	33153
36020	31781	33138
36021	31647	33967
36022	31742	33226
36023	32586	33511
36024	32098	34168
36025	32069	33509
36026	31672	33815
36027	32171	34043
36028	32581	33516
36029	32263	33469
36030	32387	32823
36031	32581	33109
36032	32241	33518
36033	31852	34069
36034	32510	33103
36035	32284	33642
36036	32727	33613
36037	32287	32994
36038	32608	33395
36039	32800	32819
36040	32473	33062
36041	32381	32901
36042	32113	32832
36043	31664	34110
36044	31405	33254
36045	32521	33058
36046	31422	33163
36047	32524	34155
36048	31879	32918
36049	32323	33184
36050	32474	32932
36051	31450	33317
36052	32410	33445
36053	31454	34046
36054	31584	33796
36055	31964	33189
36056	31610	34110
36057	32119	33001
36058	32665	34137
36059	32413	33068
36060	32702	33975
36061	31754	32909
36062	31454	32992
36063	32737	33243
36064	32275	32853
36065	32517	33535
36066	32668	33435
36067	32015	33102
36068	32644	34191
36069	31604	33744
36070	32750	32990
36071	32571	33073
36072	31663	33871
36073	32477	33796
36074	32459	33168
36075	31582	33773
36076	32676	33980
36077	32037	33212
36078	32741	32997
36079	32380	33549
36080	31682	33718
36081	31571	33526
36082	31606	33048
36083	31600	32886
36084	31954	33930
36085	32169	32955
36086	31436	32825
36087	31479	33983
36088	32254	33708
36089	32696	33796
36090	31949	33392
36091	31611	34037
36092	32453	33889
36093	31600	33466
36094	32561	33502
36095	31431	32861
36096	31837	34156
36097	31736	33060
36098	32683	33725
36099	32265	32932
36100	32602	33183
36101	31423	33821
36102	31564	34184
36103	32518	33105
36104	31778	33428
36105	32697	32977
36106	32749	33983
36107	32041	34010
36108	32682	33138
36109	31475	33583
36110	31826	33545
36111	32163	33249
36112	31895	33462
36113	32785	33703
36114	32763	33166
36115	32179	33047
36116	32459	34054
36117	31994	33214
36118	32644	34054
36119	32401	33376
36120	31861	33894
36121	32524	34188
36122	32320	33947
36123	32726	34024
36124	31861	33497
36125	31876	32812
36126	32187	33154
36127	31791	34165
36128	32124	33001
36129	32732	33930
36130	31621	32828
36131	32645	33482
36132	31652	33021
36133	32262	32930
36134	31412	32908
36135	31890	34044
36136	31799	32837
36137	31545	33463
36138	32672	33690
36139	32371	33600
36140	32307	33917
36141	32731	33736
36142	31709	33056
36143	32346	33253
36144	32017	33044
36145	32486	33532
36146	31770	32861
36147	31779	33198
36148	32423	33298
36149	32589	33569
36150	31434	32887
36151	32193	33104
36152	32606	33159
36153	31725	33323
36154	31474	33310
36155	32548	33581
36156	31787	32829
36157	31423	33611
36158	31532	34172
36159	32168	34186
36160	31444	33879
36161	31710	34003
36162	31634	33478
36163	32786	32815
36164	31919	33343
36165	31475	33581
36166	31688	34060
36167	31670	34043
36168	32632	34181
36169	32100	33744
36170	32764	33970
36171	31618	33706
36172	31694	32998
36173	32006	32863
36174	31915	34067
36175	32724	33186
36176	32304	32895
36177	32230	33945
36178	31497	33167
36179	31425	33564
36180	32271	33130
36181	31735	33780
36182	32221	33012
36183	31753	33263
36184	31685	33816
36185	32400	33974
36186	31635	34093
36187	32655	32845
36188	32157	32970
36189	32664	33584
36190	32129	33724
36191	32379	34049
36192	32288	33019
36193	32764	33404
36194	32156	33856
36195	32373	33120
36196	31537	33575
36197	32253	32820
36198	31678	33417
36199	31852	33562
36200	32625	33858
36201	31952	33364
36202	32213	33623
36203	32349	33213
36204	32420	32916
36205	31467	33913
36206	31765	33162
36207	32793	32899
36208	32515	33494
36209	32389	33140
36210	31846	33877
36211	32666	33878
36212	31402	33981
36213	32114	33109
36214	32582	32894
36215	31928	32873
36216	32136	33414
36217	32527	33266
36218	32758	33714
36219	31720	34164
36220	31979	33402
